ssim-14.4.20231123040123,0.199716455767644,0.2522295630539848,0.2360033637901515,0.2016400897105075,0.1985671537465496,0.2055454797222118,0.1950423981149301,0.1832526390383273,0.1868535749717719,0.1952471749946176,0.1905979756004303,0.1987242274848675,0.1860838973207721,0.1636008215964668,0.1691117353725856,0.1800071528504091,0.1778378422274311,0.1602947087912464,0.1428567107168981,0.1301495220006248,0.1337836417610998,0.1223941690759894,0.1276203604208098,0.1341803247178042,0.126865516455821,0.1270805889993538,0.1238822764268627,0.1220567322899529,0.1256023613942993,0.1260750870829746,0.1263038768536515,0.1237011255765402,0.1139253479739029,0.1235678340641804,0.1207884103703645,0.1254888514309753,0.1219800321132312,0.12106196101249,0.1247947044946529,0.1209199547767638,0.1247851495481567,0.1247757133326412,0.1210609882426114,0.112912719246046,0.1207086397265946,0.1222736754351192,0.1276919110229721,0.1231224782029052,0.1221162750213235,0.1248261151490388,0.1209831540599281,0.1238364511617907,0.1235241965931138,0.121908252161962,0.1237636672769799,0.119441145658493,0.1263776708164332,0.1236361583625829,0.1201421348401058,0.1235713543899265,0.1196082202556693,0.1209589032019362,0.1196468225231877,0.11794013487704,0.1201240325415575,0.1238579695055513,0.1254307801340832,0.1192503065606693,0.116276233854853,0.1166277895739049,0.1259582752614845,0.1195971706307228,0.1158995156302864,0.1190739882213097,0.1171529326725888,0.1164459177557333,0.1184450915198267,0.121552852348045,0.1172825292856605,0.1277011033193564,0.1159592440466822,0.1141784476093303,0.1185154204935203,0.1266889639750674,0.1191288260766018,0.1152196206612351,0.1162327115274506,0.1202129933569166,0.1183260039138941,0.1189189170061806,0.1193568242920769,0.1280139997785474,0.1241630014446046,0.126490625867873,0.1283850182905609,0.1273741113090957,0.1231122885497264,0.1227383723413503,0.1259852951415526,0.1212102951826872,0.1034968631113429
14.4.20231123041129,0.0175559259951114,0.0162822417914867,0.0147996367886662,0.0146000981330871,0.0126294959336519,0.0126342214643955,0.012544740922749,0.0116401631385087,0.0119364438578486,0.0119279325008392,0.0119423670694231,0.0115162907168269,0.0109506854787468,0.0111233033239841,0.010933100245893,0.0099874790757894,0.0102466577664017,0.0100342817604541,0.0104262633249163,0.0102918241173028,0.0098776035010814,0.0101796817034482,0.0094381840899586,0.0099733667448163,0.0091169485822319,0.0087880976498126,0.0097516924142837,0.009219191968441,0.0093921553343534,0.0090185096487402,0.0089986687526106,0.0096011562272906,0.0091535421088337,0.0091626634821295,0.0090193413197994,0.0092299031093716,0.0090572359040379,0.0095768617466092,0.0089331632480025,0.0090516218915581,0.009892632253468,0.0092460727319121,0.0083965957164764,0.0086593469604849,0.0091316830366849,0.0087855411693453,0.0086871953681111,0.0087510393932461,0.0097068883478641,0.0086950063705444,0.0083953188732266,0.0086952121928334,0.0090597458183765,0.0096021713688969,0.0091340960934758,0.0092848222702741,0.0099367387592792,0.0090806270018219,0.0099174911156296,0.0091705592349171,0.0098974127322435,0.0097159780561923,0.0096221156418323,0.0099770547822117,0.009489107877016,0.0112802237272262,0.009555147960782,0.0099461851641535,0.0093275560066103,0.0095950048416852,0.0094093866646289,0.0090075153857469,0.0090098101645708,0.0092464517802,0.0095206480473279,0.0091067273169755,0.0091397929936647,0.0097236456349492,0.0095921577885746,0.0096224201843142,0.0096975499764084,0.0093960221856832,0.009705314412713,0.0096764201298356,0.0089355902746319,0.0096798157319426,0.0099648777395486,0.0090456390753388,0.0099983401596546,0.0095750773325562,0.0088968640193343,0.0095180058851838,0.0102555900812149,0.0091885039582848,0.0093621062114834,0.0096335830166935,0.0097802197560668,0.0100928759202361,0.009098176844418,0.0095096882432699,0.0126893176203205
ssim-14.4.20231123041129,0.2849975606961424,0.268729133662131,0.2584058205337414,0.2557539350315219,0.2306697679603081,0.2388705316841901,0.2296856158681753,0.2316653337824031,0.239129963884041,0.2294809608251707,0.2115768932817895,0.2121884023356769,0.2108264154145195,0.1935230622206021,0.1940022086816621,0.1984114308623068,0.1981869376758918,0.1965652559044552,0.1775030798934124,0.1810902932336853,0.1943908767015846,0.1931239413304462,0.1952512450999132,0.1842198265394494,0.1916607349881051,0.1859286133958785,0.1724810246378183,0.1789826445902387,0.1774502982971845,0.1799273059829885,0.1755298009993117,0.1820955262714881,0.1754747732691927,0.1864177471371713,0.1835401368499906,0.1730753513673941,0.1860821375140438,0.172942319466376,0.183518993837276,0.1816210607204724,0.1728465273332449,0.163855278758723,0.1809453751845859,0.178063080549516,0.1809907010526477,0.1782860251626482,0.1818002982835435,0.1779560698604464,0.1713042966860496,0.1738935436765997,0.1811692461681863,0.1725802496880476,0.1801893300365334,0.169735080042831,0.1808144154004108,0.1771523806737897,0.1633463787489835,0.1808931035610537,0.1692540937873684,0.1731595077229962,0.1804742831851781,0.1646918213201893,0.1475722361264038,0.1592040890160901,0.1618358077504385,0.1593175791157984,0.1647093883773058,0.1504072479213829,0.1601528301099199,0.1682152591300783,0.1612864135822028,0.1777283845906272,0.1762637779622534,0.1595466172506595,0.1643269289215957,0.1687747778577937,0.1731643682460726,0.1640690179518711,0.1449776724256851,0.1457440233570925,0.1491692266714426,0.1439192601422101,0.1550244775267295,0.1547044222829519,0.1554578227301438,0.1548425622790316,0.1461815362313279,0.1518726260067872,0.1531108475347727,0.1519807843238483,0.1440124946841855,0.1505361220764892,0.1515935264159867,0.1438111816751368,0.1433218257386743,0.1518510501923752,0.1535141730888022,0.151256114318047,0.1485959281570014,0.1449749055881927,0.1519480559194344
14.4.20231123042153,0.0168848093599081,0.0162972044199705,0.0141064124181866,0.0132156647741794,0.0129250055178999,0.0134756145998835,0.0126773240044713,0.0132414884865283,0.0140805728733539,0.0139226419851183,0.0127048017457127,0.0124230617657303,0.0140260625630617,0.0123431477695703,0.0140710808336734,0.0119825098663568,0.0104193342849612,0.0106305088847875,0.0102677317336201,0.0095901079475879,0.0097306193783879,0.0104555711150169,0.0100020831450819,0.0099604623392224,0.0099016856402158,0.0105888489633798,0.010531036183238,0.0103739900514483,0.010600896552205,0.0104864109307527,0.0107301771640777,0.0102114453911781,0.0104974377900362,0.0111562777310609,0.0108563294634222,0.0105516491457819,0.010177893564105,0.0101606734097003,0.0097995921969413,0.0091667901724576,0.0093184113502502,0.0093544125556945,0.009209481999278,0.0088021028786897,0.0099143655970692,0.0096153086051344,0.0092936940491199,0.0100869806483387,0.0096116280183196,0.0099889589473605,0.0088225649669766,0.0090351747348904,0.0092335361987352,0.0090057291090488,0.0088830692693591,0.0087135583162307,0.0088119925931096,0.0084592718631029,0.0087278308346867,0.0090264379978179,0.0088298888877034,0.0094203650951385,0.0086271883919835,0.0090621672570705,0.0090235471725463,0.008689041249454,0.0093660419806838,0.0091556049883365,0.0085596656426787,0.0092708794400095,0.00866359192878,0.0091786505654454,0.0089246137067675,0.0092317666858434,0.0084593733772635,0.0085844509303569,0.0083883767947554,0.009173453785479,0.0085740908980369,0.008548860438168,0.0086845709010958,0.0083038909360766,0.0083316871896386,0.0081608789041638,0.0081411488354206,0.0080227786675095,0.0086397165432572,0.0084728514775633,0.0081879878416657,0.0078450050204992,0.0081082480028271,0.0084308106452226,0.007745040114969,0.0084594013169407,0.0082352478057146,0.0079142851755023,0.0079584913328289,0.0079330615699291,0.0075918869115412,0.0078001767396926,0.0126588063245095
ssim-14.4.20231123042153,0.2863733024720856,0.2558741707141535,0.2500796429978189,0.2498516825622775,0.2190503924679769,0.2308666718765851,0.2141289569315698,0.2151261385787497,0.2069401325560232,0.2162241610032247,0.2187570893101503,0.192643127731266,0.2288872346159481,0.2198901838462736,0.2142859342841454,0.2081136492174405,0.2182829559612501,0.2016907301417373,0.2206767976097188,0.2095076738138119,0.2058168979506094,0.2205405039408094,0.1995518854244348,0.1933955225484146,0.194738170874512,0.1966463478730509,0.196210879560008,0.2042034949178888,0.2012782867491981,0.1932269582846834,0.2086135218753536,0.1921651451561001,0.1997837873468934,0.2053276507793293,0.2007991047944,0.2005704340283517,0.1880501591841932,0.1937956765087114,0.1878830283972216,0.1839254131569401,0.1879902284086486,0.1874049888946759,0.1806888137978536,0.1774172022800755,0.1837239977811682,0.1883174649934158,0.1825047281444256,0.1866398446250384,0.1811715630768442,0.1870540831284022,0.1783679743354886,0.1812337526982581,0.1795242722755596,0.1867623704819031,0.1898866792059974,0.1803341825527173,0.1777769989529509,0.1739322830520477,0.1775480114222493,0.1748638722217745,0.1743163970011619,0.1802908689657478,0.1791833546656517,0.1765804109405035,0.177213367447257,0.177109040706246,0.1781767167013001,0.1773537615199147,0.1817799306164185,0.1787688845285663,0.1720727253935219,0.1768128583322704,0.1763620789450259,0.1759194143576387,0.1736836271429503,0.1746681943443822,0.1706331323418352,0.1710671531197465,0.1730456845121987,0.1718944695352772,0.1731306547322023,0.167167695340367,0.1695846724404413,0.1714428040762374,0.1732992728689202,0.1695093939747707,0.1734689344709485,0.1710799197263923,0.1739142495035021,0.1682499011817537,0.170461553716917,0.1539277134992089,0.159172071079597,0.1717065125933767,0.1515397121049003,0.169031881812362,0.1668993273198052,0.1676596135452941,0.1680605323272355,0.1734270460627697,0.1320375418341418
14.5.20231123044825,0.0203735567629337,0.020280685275793,0.0193342603743076,0.0179046373814344,0.0167814232409,0.0158786140382289,0.016418507322669,0.0156864263117313,0.0152342291548848,0.0141640026122331,0.0150349931791424,0.0147891510277986,0.0152553189545869,0.0149778462946414,0.014905241318047,0.0150080127641558,0.0146824950352311,0.0149887697771191,0.0154384057968854,0.0151770859956741,0.0145008247345685,0.0139398509636521,0.0141878696158528,0.0143038667738437,0.0141541333869099,0.0134542332962155,0.0135346828028559,0.0132817002013325,0.0126566560938954,0.0126000558957457,0.0127238826826214,0.0120285814628005,0.0127011211588978,0.012710740789771,0.0119915204122662,0.0120079852640628,0.0119470274075865,0.0118428682908415,0.0115948533639311,0.0112687135115265,0.0119417505338788,0.0114991199225187,0.0117253791540861,0.0114921182394027,0.0116553651168942,0.0111179836094379,0.0116343516856431,0.0113671729341149,0.0108834505081176,0.0110961096361279,0.0115636903792619,0.0112719982862472,0.0110340490937232,0.0111649520695209,0.0115345139056444,0.011746471747756,0.0115332677960395,0.0115392031148076,0.0110760377719998,0.0116101950407028,0.0119502609595656,0.0116672497242689,0.0116574484854936,0.0110049545764923,0.0118109518662095,0.0119833713397383,0.0116843748837709,0.0114659257233142,0.0110820531845092,0.0108575262129306,0.0112202819436788,0.0107228392735123,0.0111359972506761,0.0110671939328312,0.0110359378159046,0.010364206507802,0.0110499281436204,0.0112739820033311,0.0107918512076139,0.0111042261123657,0.0104175508022308,0.0111693330109119,0.010317594744265,0.0104007571935653,0.0111067062243819,0.0102511709555983,0.0107026891782879,0.0102682197466492,0.0100780297070741,0.010528864338994,0.0102108800783753,0.0105214621871709,0.0102666718885302,0.0109517313539981,0.0102078849449753,0.0104328067973256,0.0099543686956167,0.0098393056541681,0.010713193565607,0.0100069874897599,0.0140230351812982
ssim-14.5.20231123044825,0.3202288914155675,0.2959916341480695,0.2873524852194765,0.2852584482101654,0.2909902921295051,0.2911605952138708,0.2540653195278144,0.2287020958684108,0.2239796077395662,0.2186857376799539,0.2112919467926761,0.219021589414757,0.2313084821090286,0.2431187409079737,0.2444270004230885,0.2544216381109975,0.2387889753705189,0.243924832486628,0.2436618322736503,0.2425343970825643,0.2407094352407219,0.2391046538443109,0.2256096337864428,0.2277347635477781,0.23784266061345,0.2405993185293526,0.2330831698521419,0.2337064660855649,0.2280847111187967,0.23423899607158,0.2292402278401969,0.2218403086664132,0.2082087071681464,0.2143522601298711,0.2108878258017845,0.2178349015567405,0.2185776533995881,0.2129201974489806,0.2068630158211346,0.2057685373787894,0.2198585217749631,0.2150800198155604,0.2055447309519406,0.19248312652387,0.2216355155693528,0.2146299632657089,0.1953300644126203,0.2157390217653211,0.2237602594986926,0.2048306780464854,0.1927181819154892,0.2025758247684549,0.2083008141659292,0.1856752682615209,0.1855957717485266,0.1965905160953601,0.1817052056208069,0.1834779974303128,0.1847518973926335,0.1871847633686331,0.177098161874362,0.1706291428870625,0.1616794047440275,0.192928891233456,0.1696666804728684,0.1621801754758681,0.1675736016513388,0.175815646285996,0.178160850878483,0.1921197277804215,0.188480409041599,0.1973219556205067,0.1824135711945501,0.1857559373901214,0.181092766939122,0.1677102241251203,0.1767251300223079,0.1858516598005354,0.18416217673156,0.1660164639813665,0.1791201798820201,0.1687981779744596,0.1701871319317524,0.1805961138580316,0.157107959733701,0.1789540300858609,0.1611453809304002,0.1745925445339562,0.1690428652421192,0.1613775936541733,0.1738883961589984,0.1841136696437995,0.1737999436755974,0.1527688423056661,0.1780710462250827,0.1659903177508601,0.1620214019200684,0.1654381765627567,0.1565723504365226,0.1694552973556665,0.1707920779827436
14.5.20231123045850,0.0232845433056354,0.0217191372066736,0.0221505723893642,0.0205259285867214,0.0196454469114542,0.0194760095328092,0.0188542399555444,0.0175413265824317,0.0155219072476029,0.0143850715830922,0.0133185470476746,0.013208701275289,0.0123980790376663,0.0123969186097383,0.0115424487739801,0.0116614028811454,0.011823977343738,0.0116505129262804,0.011339833959937,0.0116034746170043,0.0114933717995882,0.0117756808176636,0.0115292938426136,0.0124961519613862,0.0118484990671277,0.0117573412135243,0.0115420026704669,0.0116840787231922,0.0111739709973335,0.0111042605713009,0.0105723133310675,0.0102716125547885,0.011548550799489,0.0103343408554792,0.0112299220636487,0.0113212531432509,0.0109998332336544,0.0117714824154973,0.0109516363590955,0.0120528386905789,0.0119342571124434,0.0119334915652871,0.0118513125926256,0.0113849677145481,0.0112979877740144,0.0123706283047795,0.010583464987576,0.011592399328947,0.0115516632795333,0.0118068642914295,0.0109030185267329,0.0117309940978884,0.0113560380414128,0.0103792892768979,0.0117029352113604,0.0103711439296603,0.0114391883835196,0.0117429513484239,0.010822532698512,0.0112213529646396,0.0104549098759889,0.0111207123845815,0.0104490472003817,0.0106159495189785,0.0100872684270143,0.0103228809311985,0.0101357586681842,0.0102201541885733,0.0103217959403991,0.0109866084530949,0.0103439399972558,0.0104932226240634,0.0096045220270752,0.0099099157378077,0.0105568440631031,0.0104611646384,0.0095799453556537,0.0101850051432847,0.0095017049461603,0.0097044510766863,0.0098765399307012,0.0095427557826042,0.009840247221291,0.0098012685775756,0.0101805375888943,0.009578900411725,0.008934972807765,0.0103122536092996,0.0090393703430891,0.0094323838129639,0.0106670306995511,0.0096829226240515,0.0100776404142379,0.0095623023808002,0.0097024794667959,0.0094249416142702,0.009985452517867,0.009330965578556,0.0098682530224323,0.0100271059200167,0.0135909436496052
ssim-14.5.20231123045850,0.3301782671511633,0.2938849873515996,0.2768511703571328,0.295841592040781,0.3059930483654171,0.2811042284388181,0.2751946088501517,0.2560261067370941,0.255816593379886,0.2559797711394451,0.2702767144026303,0.2547321410527752,0.247849197478758,0.2467928224783621,0.2367609633431758,0.2492331625686751,0.2555102449968273,0.2448294912269454,0.2241522820137533,0.2376260779200144,0.2224931368121394,0.206654817942116,0.2188895618749989,0.2065079618199372,0.211053515455605,0.1956306502406979,0.2081286668041606,0.18962690387795,0.2002530311084823,0.1912290633828551,0.2078944441896898,0.2255853114166746,0.2178258218745022,0.2078884094861555,0.1983098213733346,0.2186750693177735,0.2208530632618033,0.2010654419108674,0.2173423111300777,0.1739539821068814,0.19667160100775,0.1914379463795527,0.1862343967328836,0.1871029622162934,0.190246376859737,0.1889252345089191,0.1928134365306224,0.1901057685414949,0.1804189013938109,0.1742309724199183,0.197068101806957,0.1826563886424274,0.1981891506753954,0.2152933634495661,0.1764166317880153,0.1962101139542129,0.1970147745706785,0.1813293338741785,0.1981007521673117,0.1730059119470325,0.1890710829584686,0.1855924491897042,0.1953629524481517,0.1740226329200798,0.2056918277278726,0.1897305538946831,0.1938344830670106,0.2027325134586405,0.2017257277290394,0.2059666981713639,0.2055700199425588,0.2096782125670601,0.198909828333575,0.1964569244947698,0.193062980565024,0.1997412403700528,0.1937255289497567,0.1937280073577975,0.1914848228019696,0.1912839734627877,0.1911977856247513,0.1938239781025015,0.1842467612920352,0.1906761731078595,0.1818445952954115,0.1958468976902004,0.1898416114166194,0.1816386281616158,0.1880569836055791,0.1872877568374445,0.1693226299444098,0.1863135804640657,0.1761756015780531,0.1932127830147006,0.1832995260295308,0.1895717809045756,0.1744323830821631,0.1876155994556568,0.1846685888682618,0.192003112350717,0.1633699867564316
14.5.20231123050912,0.0258412603288888,0.0245112478733062,0.0240696780383586,0.0214095190167427,0.0216103494167327,0.0205100607126951,0.0189657267183065,0.0186944808810949,0.0167204700410366,0.0166263375431299,0.0165931638330221,0.0167859438806772,0.0167347695678472,0.0172363575547933,0.0173986069858074,0.0174056515097618,0.0168480239808559,0.0174895320087671,0.0169071517884731,0.0168605521321296,0.0173513852059841,0.0153265632688999,0.0158494617789983,0.0154164563864469,0.0152026982977986,0.0151919424533844,0.0150647507980465,0.0143972020596265,0.0149963544681668,0.0148111516609787,0.0147661864757537,0.01462416164577,0.0146451266482472,0.0148758459836244,0.0142614431679248,0.0139193003997206,0.0145879155024886,0.0143250757828354,0.0129435854032635,0.0131485564634203,0.0126165496185421,0.0129416408017277,0.0126341450959444,0.0124573512002825,0.0124530987814068,0.0134991900995373,0.0121538061648607,0.0118741635233163,0.0119209056720137,0.0122628509998321,0.0116458544507622,0.011939913034439,0.0115659898146986,0.011515443213284,0.0116431545466184,0.0121786892414093,0.0119640287011861,0.0116495918482542,0.01143788266927,0.0115910004824399,0.0113207586109638,0.0117103774100542,0.0112921008840203,0.011298750527203,0.010761396959424,0.0101352566853165,0.0105502279475331,0.0104290563613176,0.0104452017694711,0.0105315232649445,0.010214895941317,0.0100324936211109,0.0101336389780044,0.0102346241474151,0.0102919060736894,0.010126743465662,0.0102360118180513,0.0105722527951002,0.0106303496286273,0.0106186252087354,0.011170981451869,0.0108383120968937,0.0108559196814894,0.0121311591938138,0.0115676037967205,0.0110472561791539,0.0119252623990178,0.0121364071965217,0.0119286514818668,0.0114730484783649,0.012088113464415,0.0113062439486384,0.0114846630021929,0.0122149968519806,0.0117026418447494,0.0119773456826806,0.0112887425348162,0.0122980643063783,0.0121138533577322,0.0119732189923524,0.0179541927913281
ssim-14.5.20231123050912,0.3435493342497208,0.3134095406401213,0.3038300600992285,0.3065706237184781,0.3024660380597421,0.3062354211459787,0.2983557430719726,0.2975072384554674,0.2866770046694135,0.2845249434772097,0.2911289871083917,0.2832616678749521,0.2856280305319362,0.2774946538547491,0.2651701538973017,0.2640947750367132,0.2668588372016395,0.2563169908744317,0.2609155165100539,0.297044270389058,0.246350540317319,0.2724596512630398,0.2726170176065262,0.2619779856852543,0.269003994151214,0.2658180052391541,0.2650632712208194,0.2715215362838389,0.2735003065823772,0.2428507166880148,0.238553742153777,0.2484915406385689,0.246984142911287,0.2390171783803789,0.241995424542714,0.248406438368522,0.2467408410882876,0.2567158033818374,0.2452564259462151,0.255189679418173,0.2418562602159786,0.2468911790047531,0.2585924837278363,0.2411627832294246,0.2432445597455457,0.241753740121185,0.2378089994560053,0.2372310446000393,0.2485573068123172,0.252553566398076,0.2235488358103199,0.2457886226751185,0.2287764276481336,0.2289045915444507,0.2334484006013767,0.2342256324089787,0.2495752803383417,0.2393801631750883,0.2365489325175682,0.2339003541633303,0.239339560256512,0.2441090663136155,0.2316484237641648,0.2259512079028803,0.231696563673976,0.2242166083995942,0.2247777484449339,0.2203303314377496,0.2291021965444087,0.2284064166247844,0.2251082283640165,0.2212082233693865,0.2141717472286136,0.22731127548089,0.199717847460214,0.2079854335589909,0.2191122161385453,0.2223403993764041,0.2025614260891337,0.2321778383795861,0.2122440840267104,0.2038894278215773,0.2194672950348,0.2148243985518261,0.2107434759445396,0.2225822712628193,0.2086812196230446,0.2151868635811555,0.2134004804501195,0.2187673824160922,0.2010897735110771,0.2046312180934129,0.2159931869878445,0.2177760583750996,0.2123257087198672,0.2087132254914369,0.2185033502678076,0.1967889180613888,0.1916789345443248,0.2186699887438689,0.2026006260128608
14.5.20231123051930,0.0205714292824268,0.0191338397562503,0.0184937696903944,0.0182690825313329,0.0170945171266794,0.0159563254565,0.015491790138185,0.0146178705617785,0.0140407867729663,0.0136391445994377,0.0139281470328569,0.0130379730835556,0.0136329680681228,0.0129170240834355,0.0139232166111469,0.0123991863802075,0.0130887571722269,0.0124921333044767,0.0132567286491394,0.0131250340491533,0.0125531358644366,0.012679636478424,0.013313116505742,0.0128495264798402,0.0122644836083054,0.0115885995328426,0.0110697345808148,0.0106240380555391,0.011438331566751,0.0113755064085125,0.0110026216134428,0.0114993434399366,0.0112661262974143,0.0109075391665101,0.0110878879204392,0.0108452653512358,0.0109596224501729,0.0104873673990368,0.0106426561251282,0.0112110050395131,0.0103106396272778,0.0104695679619908,0.0106489332392811,0.010144205763936,0.0106555260717868,0.0100487824529409,0.0105688525363802,0.0098857646808028,0.0099812559783458,0.0095092067494988,0.0099331922829151,0.0096383141353726,0.0101372441276907,0.0102673964574933,0.0105005521327257,0.0097124427556991,0.0093524614349007,0.009295405820012,0.0097928661853075,0.009039026685059,0.0090303504839539,0.0090733058750629,0.0091636450961232,0.0090648382902145,0.0090203871950507,0.0093339877203106,0.0093398327007889,0.008670219220221,0.0091550601646304,0.0091907177120447,0.0090311970561742,0.0089839715510606,0.0091396318748593,0.008589276112616,0.0092021925374865,0.0092103453353047,0.0101155284792184,0.0090034790337085,0.0095436228439211,0.0090156095102429,0.0090611176565289,0.009544551372528,0.0097064552828669,0.0095525793731212,0.009749106131494,0.0093546584248542,0.0095109827816486,0.009401804767549,0.009467801079154,0.0093141933903098,0.0097821112722158,0.0094395698979496,0.0093910517171025,0.0098782433196902,0.0094286929816007,0.0094430269673466,0.0095923049375414,0.0093148304149508,0.009260730817914,0.009565507993102,0.0132241142210938
ssim-14.5.20231123051930,0.3113579407125211,0.2989334759003494,0.2857172072336169,0.2914837232379841,0.2900051531163446,0.2694376996545879,0.2502260507739804,0.2641321322294296,0.2546508940879577,0.2388146300374726,0.272415233514973,0.2569797800922835,0.2435816547522942,0.2496159893541056,0.2086594310071733,0.2349187563966821,0.205218896932072,0.2245764275851809,0.1935713306345321,0.2000240310934591,0.2075306192776302,0.2045040367010199,0.195260462358042,0.1960417502870162,0.2040279559929061,0.2038142550966621,0.2074749359056169,0.1958879223944228,0.1742925697178752,0.1962347072261718,0.2001447392834557,0.2091884695821337,0.1947687373485094,0.1950851200447406,0.1941531309467039,0.2136484327507607,0.1922892547591969,0.1901578482470395,0.2117685468476495,0.2042526349885228,0.2057702474434066,0.2131725405055431,0.2049677640383626,0.2114174432408662,0.1866223516839521,0.1903349091057424,0.1782581684674009,0.2012091680625338,0.198493728234812,0.2002564388430781,0.1933194156690144,0.1983838822646642,0.2020484008124948,0.2022485393524905,0.1940699415948288,0.210082800635769,0.1993455001233536,0.2001049877362855,0.1970541701732594,0.1993447759131222,0.205301003732983,0.1975342470922587,0.1967715299331848,0.1922642162736551,0.1875724160468872,0.1942105360743072,0.1967056477373396,0.1906196218949777,0.1956893426078705,0.1964968339712531,0.1893516590013916,0.1870426163905196,0.1920938867109792,0.1928208227602788,0.203418353618479,0.1865324452519416,0.1927404495393052,0.199420260504624,0.1981211427783156,0.1883784784303035,0.2019370847922048,0.2033760146824298,0.1934733679449116,0.1964425586669901,0.2003310332373704,0.1886754085804209,0.2017659945436466,0.1849324975760631,0.1977728671589751,0.1808198477934908,0.1953923088348942,0.2063447285121605,0.2023901956592813,0.1975083528293504,0.2015049037236123,0.1853023123501995,0.1960692882997754,0.2005158195525039,0.2103737260134499,0.201658525235123,0.1639639549634846
14.5.20231123052944,0.0226577464491128,0.0215254668146371,0.021021356806159,0.0193446315824985,0.0187482666224241,0.0173199512064456,0.016724994406104,0.0162158031016588,0.0175311509519815,0.0157744977623224,0.0150422351434826,0.0155779970809817,0.0148500306531786,0.014671130105853,0.0140390330925583,0.0137694478034973,0.0121407704427838,0.011753886938095,0.0115084741264581,0.0115293841809034,0.0113353552296757,0.0112388525158166,0.0109733762219548,0.011174445040524,0.0107315732166171,0.0111494716256856,0.0105054704472422,0.0110516846179962,0.0107615580782294,0.010426758788526,0.0101562030613422,0.0102895470336079,0.010388127528131,0.0110472487285733,0.0104310708120465,0.0099207246676087,0.0106585659086704,0.0103608919307589,0.0100881922990083,0.0104391118511557,0.0106340879574418,0.0100394487380981,0.0097412159666419,0.0095161059871315,0.0090914983302354,0.0098423454910516,0.0089761968702077,0.009304154664278,0.0098675806075334,0.0092830024659633,0.0095997517928481,0.0089061111211776,0.0087098283693194,0.0087150074541568,0.0091332765296101,0.0088745970278978,0.008654368110001,0.0088413804769515,0.0092300660908222,0.0089660454541444,0.0091928346082568,0.0084287263453006,0.009059046395123,0.0092734415084123,0.0088850231841206,0.0089010959491133,0.0088812094181776,0.0088652661070227,0.0088443318381905,0.0087991338223218,0.0089209098368883,0.0088704824447631,0.0090869283303618,0.0091149462386965,0.0091843260452151,0.0091499090194702,0.0092554856091737,0.0091458261013031,0.0091236643493175,0.0087689673528075,0.0089284181594848,0.009188781492412,0.0094587542116642,0.0092710861936211,0.0095899393782019,0.0095944935455918,0.0092789568006992,0.0094217276200652,0.0095267342403531,0.0096112955361604,0.00920345261693,0.0096839983016252,0.0094724968075752,0.0093470495194196,0.0092813009396195,0.009483047761023,0.009405598975718,0.0100345322862267,0.009484595619142,0.0095502072945237,0.0133758456429932
ssim-14.5.20231123052944,0.3181280699685032,0.3108209870094548,0.3004297953030025,0.2879897826730653,0.2916142694652081,0.2767000953448407,0.2604626422357043,0.2625695389247051,0.2698891534711476,0.2739854230212024,0.2782658913874147,0.2692146191683908,0.2464354016070749,0.2557986878594498,0.2516770492963217,0.2621786054971133,0.2489149858232265,0.2458671275250338,0.2321576458344488,0.2633658478979344,0.2676253868347424,0.2377716858399871,0.2422091149207618,0.2389504720859321,0.2562872377925632,0.2262787814815471,0.2287781077172653,0.2340540303952164,0.2326297538699927,0.2048800534580225,0.2223405863353867,0.2177861817687013,0.2192659127537483,0.2186111525253012,0.2171511752002033,0.2172457861449616,0.2130159745705716,0.210940727310968,0.2170873475157552,0.2094901159681655,0.211882004196997,0.206079593397401,0.2044234647473067,0.2029889891912908,0.196123678062433,0.1974969845679071,0.2103106803732154,0.19576870062285,0.1816559655522859,0.2106184885779648,0.1980238299908829,0.1966046804263268,0.1953239614810841,0.1966916679462165,0.2002547622646814,0.1945508358379205,0.1953428406866244,0.2022484965484451,0.1790164833083565,0.1970733356558613,0.2124058376790748,0.197771646556111,0.1962880189266101,0.1973063929949278,0.2011331514765818,0.1957987766207,0.1938099307686458,0.1953807607293128,0.1879167572031786,0.1917155824923588,0.1949548073664859,0.1999939056366314,0.1980512385934959,0.1883172076333452,0.182962063378022,0.1986928867889039,0.1862020632872979,0.1682348414243739,0.192698462118889,0.1893123469372958,0.1856860144822686,0.1971884380244178,0.1664879359948782,0.1939005239050329,0.1987726360651446,0.1870650633617684,0.1972190978902357,0.1942523631278747,0.1886285761992137,0.1937747714328177,0.1874519707060155,0.1966679697971285,0.1719310934160962,0.1853513006534841,0.19623423266558,0.2023872047984674,0.190468642787065,0.1853495858885624,0.1941633370003582,0.1931109309012507,0.1643564975054569
